time,1_x,1_y,1_z,control_pressure_0,control_pressure_1,control_pressure_2
1697538473.743917,0.036031,0.353818,0.208581,2.698729,3.891118,3.611117
1697538473.754353,0.036035,0.353818,0.208579,2.698729,3.891118,3.611117
1697538473.763552,0.03604,0.353818,0.208577,2.698729,3.891118,3.611117
1697538473.773617,0.036044,0.353818,0.208575,2.698729,3.891118,3.611117
1697538473.783604,0.036049,0.353818,0.208573,2.698729,3.891118,3.611117
1697538473.793962,0.036053,0.353818,0.208571,2.698729,3.891118,3.611117
1697538473.80362,0.036057,0.353818,0.208569,2.698729,3.891118,3.611117
1697538473.813502,0.036061,0.353818,0.208567,2.698729,3.891118,3.611117
1697538473.824353,0.036065,0.353818,0.208566,2.698729,3.891118,3.611117
1697538473.834585,0.036069,0.353818,0.208564,2.698729,3.891118,3.611117
1697538473.843632,0.036073,0.353818,0.208562,2.698729,3.891118,3.611117
1697538473.853804,0.036077,0.353818,0.208561,3.2141,3.87649,2.839582
1697538473.864085,0.03608,0.353818,0.208559,3.2141,3.87649,2.839582
1697538473.874644,0.036084,0.353818,0.208558,3.2141,3.87649,2.839582
1697538473.884152,0.036087,0.353819,0.208557,3.2141,3.87649,2.839582
1697538473.893696,0.036091,0.353818,0.208556,3.2141,3.87649,2.839582
1697538473.90362,0.036094,0.353818,0.208554,3.2141,3.87649,2.839582
1697538473.91425,0.036097,0.353818,0.208553,3.2141,3.87649,2.839582
1697538473.924245,0.0361,0.353818,0.208552,3.2141,3.87649,2.839582
1697538473.934,0.036103,0.353818,0.208551,3.2141,3.87649,2.839582
1697538473.943517,0.036106,0.353818,0.20855,3.2141,3.87649,2.839582
1697538473.954491,0.036108,0.353818,0.208548,3.2141,3.87649,2.839582
1697538473.964113,0.036111,0.353818,0.208547,3.2141,3.87649,2.839582
1697538473.974116,0.036113,0.353818,0.208546,3.2141,3.87649,2.839582
1697538473.984115,0.036115,0.353817,0.208545,3.2141,3.87649,2.839582
1697538473.993603,0.036117,0.353818,0.208543,3.2141,3.87649,2.839582
1697538474.004273,0.036118,0.353818,0.208542,3.2141,3.87649,2.839582
1697538474.013714,0.03612,0.353818,0.20854,3.2141,3.87649,2.839582
1697538474.024275,0.03612,0.353817,0.208539,3.2141,3.87649,2.839582
1697538474.033396,0.03612,0.353818,0.208537,3.2141,3.87649,2.839582
1697538474.043839,0.03612,0.353817,0.208535,3.2141,3.87649,2.839582
1697538474.053805,0.03612,0.353817,0.208533,3.2141,3.87649,2.839582
1697538474.064287,0.036119,0.353817,0.20853,3.2141,3.87649,2.839582
1697538474.073749,0.036118,0.353817,0.208527,3.2141,3.87649,2.839582
1697538474.084251,0.036116,0.353817,0.208524,3.2141,3.87649,2.839582
1697538474.093611,0.036114,0.353817,0.208521,3.2141,3.87649,2.839582
1697538474.104105,0.036111,0.353817,0.208517,3.2141,3.87649,2.839582
1697538474.113629,0.036107,0.353816,0.208513,3.2141,3.87649,2.839582
1697538474.124012,0.036103,0.353816,0.208509,3.2141,3.87649,2.839582
1697538474.134082,0.036098,0.353816,0.208504,3.2141,3.87649,2.839582
1697538474.143631,0.036092,0.353816,0.208498,3.2141,3.87649,2.839582
1697538474.154047,0.036086,0.353816,0.208492,3.2141,3.87649,2.839582
1697538474.163658,0.036079,0.353816,0.208486,3.2141,3.87649,2.839582
1697538474.173888,0.036072,0.353815,0.208479,3.2141,3.87649,2.839582
1697538474.183803,0.036064,0.353815,0.208472,3.2141,3.87649,2.839582
1697538474.193719,0.036055,0.353815,0.208464,3.2141,3.87649,2.839582
1697538474.203833,0.036045,0.353814,0.208456,3.2141,3.87649,2.839582
1697538474.213949,0.036035,0.353814,0.208447,3.2141,3.87649,2.839582
1697538474.223649,0.036024,0.353813,0.208438,3.2141,3.87649,2.839582
1697538474.23364,0.036012,0.353812,0.208428,3.2141,3.87649,2.839582
1697538474.243642,0.036,0.353812,0.208418,3.2141,3.87649,2.839582
1697538474.254356,0.035987,0.353811,0.208407,3.2141,3.87649,2.839582
1697538474.264178,0.035973,0.35381,0.208396,3.2141,3.87649,2.839582
1697538474.273646,0.035959,0.35381,0.208384,3.2141,3.87649,2.839582
1697538474.283955,0.035944,0.353809,0.208372,3.2141,3.87649,2.839582
1697538474.293621,0.035928,0.353808,0.208359,3.2141,3.87649,2.839582
1697538474.303855,0.035912,0.353807,0.208346,3.2141,3.87649,2.839582
1697538474.313605,0.035895,0.353806,0.208332,3.2141,3.87649,2.839582
1697538474.323623,0.035877,0.353806,0.208318,3.2141,3.87649,2.839582
1697538474.334688,0.035859,0.353805,0.208304,3.2141,3.87649,2.839582
1697538474.343431,0.035841,0.353804,0.208289,3.2141,3.87649,2.839582
1697538474.353559,0.035821,0.353804,0.208273,1.981784,3.84462,3.977902
1697538474.36446,0.035802,0.353803,0.208258,1.981784,3.84462,3.977902
1697538474.374332,0.035781,0.353802,0.208242,1.981784,3.84462,3.977902
1697538474.385489,0.035761,0.353801,0.208225,1.981784,3.84462,3.977902
1697538474.39396,0.03574,0.353801,0.208209,1.981784,3.84462,3.977902
1697538474.403489,0.035718,0.3538,0.208192,1.981784,3.84462,3.977902
1697538474.413612,0.035696,0.353799,0.208175,1.981784,3.84462,3.977902
1697538474.42352,0.035674,0.353799,0.208157,1.981784,3.84462,3.977902
1697538474.433312,0.035652,0.353799,0.208139,1.981784,3.84462,3.977902
1697538474.4442,0.035629,0.353798,0.208122,1.981784,3.84462,3.977902
1697538474.453784,0.035607,0.353798,0.208104,1.981784,3.84462,3.977902
1697538474.463664,0.035584,0.353798,0.208086,1.981784,3.84462,3.977902
1697538474.473195,0.035561,0.353797,0.208068,1.981784,3.84462,3.977902
1697538474.483421,0.035538,0.353797,0.208049,1.981784,3.84462,3.977902
1697538474.493766,0.035514,0.353797,0.208031,1.981784,3.84462,3.977902
1697538474.504279,0.03549,0.353797,0.208013,1.981784,3.84462,3.977902
1697538474.513774,0.035466,0.353797,0.207994,1.981784,3.84462,3.977902
1697538474.524438,0.035442,0.353797,0.207975,1.981784,3.84462,3.977902
1697538474.534143,0.035417,0.353797,0.207956,1.981784,3.84462,3.977902
1697538474.543918,0.035393,0.353796,0.207937,1.981784,3.84462,3.977902
1697538474.553083,0.035368,0.353796,0.207918,1.981784,3.84462,3.977902
1697538474.564143,0.035343,0.353796,0.207899,1.981784,3.84462,3.977902
1697538474.573546,0.035318,0.353796,0.207879,1.981784,3.84462,3.977902
1697538474.583968,0.035293,0.353796,0.20786,1.981784,3.84462,3.977902
1697538474.593934,0.035269,0.353796,0.20784,1.981784,3.84462,3.977902
1697538474.604048,0.035245,0.353796,0.207819,1.981784,3.84462,3.977902
1697538474.614264,0.035223,0.353795,0.207797,1.981784,3.84462,3.977902
1697538474.624251,0.035204,0.353795,0.207771,1.981784,3.84462,3.977902
1697538474.63421,0.035188,0.353794,0.207741,1.981784,3.84462,3.977902
1697538474.643462,0.035177,0.353793,0.207705,1.981784,3.84462,3.977902
1697538474.653821,0.035172,0.353791,0.207661,1.981784,3.84462,3.977902
1697538474.664071,0.035173,0.353788,0.207606,1.981784,3.84462,3.977902
1697538474.674142,0.035182,0.353785,0.20754,1.981784,3.84462,3.977902
1697538474.684347,0.0352,0.35378,0.207461,1.981784,3.84462,3.977902
1697538474.693795,0.035226,0.353775,0.207367,1.981784,3.84462,3.977902
1697538474.70372,0.035261,0.353769,0.20726,1.981784,3.84462,3.977902
1697538474.713399,0.035304,0.353763,0.207139,1.981784,3.84462,3.977902
1697538474.723765,0.035355,0.353756,0.207004,1.981784,3.84462,3.977902
1697538474.733318,0.035412,0.353749,0.206859,1.981784,3.84462,3.977902
1697538474.743536,0.035476,0.353742,0.206704,1.981784,3.84462,3.977902
1697538474.754225,0.035544,0.353735,0.20654,1.981784,3.84462,3.977902
1697538474.764388,0.035617,0.353728,0.206371,1.981784,3.84462,3.977902
1697538474.774146,0.035692,0.353721,0.206196,1.981784,3.84462,3.977902
1697538474.78306,0.03577,0.353715,0.206018,1.981784,3.84462,3.977902
1697538474.793504,0.035849,0.353708,0.205838,1.981784,3.84462,3.977902
1697538474.803753,0.035929,0.353703,0.205658,1.981784,3.84462,3.977902
1697538474.813852,0.03601,0.353698,0.205479,1.981784,3.84462,3.977902
1697538474.823642,0.03609,0.353694,0.2053,1.981784,3.84462,3.977902
1697538474.833605,0.036171,0.35369,0.205123,1.981784,3.84462,3.977902
1697538474.843315,0.036252,0.353686,0.204947,1.981784,3.84462,3.977902
1697538474.854706,0.036332,0.353683,0.204773,1.791799,2.586928,4.764994
1697538474.863584,0.036411,0.353681,0.204601,1.791799,2.586928,4.764994
1697538474.873381,0.03649,0.353678,0.204432,1.791799,2.586928,4.764994
1697538474.884119,0.036569,0.353676,0.204265,1.791799,2.586928,4.764994
1697538474.893611,0.036647,0.353675,0.204099,1.791799,2.586928,4.764994
1697538474.903605,0.036724,0.353674,0.203936,1.791799,2.586928,4.764994
1697538474.91319,0.036801,0.353673,0.203774,1.791799,2.586928,4.764994
1697538474.924504,0.036876,0.353672,0.203614,1.791799,2.586928,4.764994
1697538474.933709,0.036948,0.353672,0.203452,1.791799,2.586928,4.764994
1697538474.944305,0.037017,0.353673,0.203289,1.791799,2.586928,4.764994
1697538474.954091,0.037081,0.353675,0.20312,1.791799,2.586928,4.764994
1697538474.963843,0.037141,0.353677,0.202948,1.791799,2.586928,4.764994
1697538474.973361,0.037194,0.353679,0.202769,1.791799,2.586928,4.764994
1697538474.984021,0.03724,0.353681,0.202585,1.791799,2.586928,4.764994
1697538474.99362,0.037281,0.353683,0.202395,1.791799,2.586928,4.764994
1697538475.004192,0.037316,0.353686,0.2022,1.791799,2.586928,4.764994
1697538475.013298,0.037345,0.353689,0.201999,1.791799,2.586928,4.764994
1697538475.02366,0.03737,0.353693,0.201794,1.791799,2.586928,4.764994
1697538475.034172,0.037391,0.353697,0.201586,1.791799,2.586928,4.764994
1697538475.043859,0.037408,0.353702,0.201377,1.791799,2.586928,4.764994
1697538475.053578,0.037423,0.353708,0.201167,1.791799,2.586928,4.764994
1697538475.063571,0.037435,0.353715,0.200958,1.791799,2.586928,4.764994
1697538475.073651,0.037446,0.353721,0.200748,1.791799,2.586928,4.764994
1697538475.084249,0.037454,0.353728,0.200541,1.791799,2.586928,4.764994
1697538475.093399,0.037462,0.353736,0.200336,1.791799,2.586928,4.764994
1697538475.103817,0.037468,0.353744,0.200135,1.791799,2.586928,4.764994
1697538475.113908,0.037474,0.353752,0.199936,1.791799,2.586928,4.764994
1697538475.123536,0.037478,0.353761,0.19974,1.791799,2.586928,4.764994
1697538475.133828,0.03748,0.35377,0.199547,1.791799,2.586928,4.764994
1697538475.144493,0.037482,0.353779,0.199357,1.791799,2.586928,4.764994
1697538475.153959,0.037483,0.353789,0.199171,1.791799,2.586928,4.764994
1697538475.163855,0.037483,0.3538,0.198987,1.791799,2.586928,4.764994
1697538475.173932,0.037483,0.353811,0.198807,1.791799,2.586928,4.764994
1697538475.183939,0.037482,0.353822,0.19863,1.791799,2.586928,4.764994
1697538475.193901,0.03748,0.353833,0.198456,1.791799,2.586928,4.764994
1697538475.203718,0.037477,0.353845,0.198285,1.791799,2.586928,4.764994
1697538475.213854,0.037473,0.353857,0.198118,1.791799,2.586928,4.764994
1697538475.223246,0.037469,0.353869,0.197954,1.791799,2.586928,4.764994
1697538475.233855,0.037465,0.353882,0.197793,1.791799,2.586928,4.764994
1697538475.243849,0.03746,0.353895,0.197635,1.791799,2.586928,4.764994
1697538475.253784,0.037456,0.353908,0.19748,1.791799,2.586928,4.764994
1697538475.263205,0.037452,0.35392,0.197329,1.791799,2.586928,4.764994
1697538475.274082,0.037447,0.353934,0.197181,1.791799,2.586928,4.764994
1697538475.283591,0.037443,0.353947,0.197036,1.791799,2.586928,4.764994
1697538475.293684,0.037438,0.353961,0.196893,1.791799,2.586928,4.764994
1697538475.303954,0.037432,0.353975,0.196754,1.791799,2.586928,4.764994
1697538475.313785,0.037427,0.353989,0.196619,1.791799,2.586928,4.764994
1697538475.32382,0.037421,0.354002,0.196487,1.791799,2.586928,4.764994
1697538475.33409,0.037415,0.354016,0.196358,1.791799,2.586928,4.764994
1697538475.343497,0.03741,0.35403,0.196233,1.791799,2.586928,4.764994
1697538475.354179,0.037405,0.354044,0.196111,2.647566,3.631128,3.864664
1697538475.36509,0.037399,0.354058,0.195991,2.647566,3.631128,3.864664
1697538475.374001,0.037394,0.354071,0.195874,2.647566,3.631128,3.864664
1697538475.383616,0.037389,0.354084,0.19576,2.647566,3.631128,3.864664
1697538475.395179,0.037384,0.354097,0.19565,2.647566,3.631128,3.864664
1697538475.404004,0.037379,0.35411,0.195543,2.647566,3.631128,3.864664
1697538475.413573,0.037373,0.354122,0.195441,2.647566,3.631128,3.864664
1697538475.423595,0.037368,0.354135,0.195345,2.647566,3.631128,3.864664
1697538475.434025,0.037363,0.354146,0.195255,2.647566,3.631128,3.864664
1697538475.443782,0.037358,0.354157,0.195174,2.647566,3.631128,3.864664
1697538475.453288,0.037354,0.354167,0.195101,2.647566,3.631128,3.864664
1697538475.463272,0.037349,0.354177,0.195037,2.647566,3.631128,3.864664
1697538475.473367,0.037345,0.354186,0.194981,2.647566,3.631128,3.864664
1697538475.483799,0.037342,0.354193,0.194935,2.647566,3.631128,3.864664
1697538475.494166,0.037338,0.3542,0.194897,2.647566,3.631128,3.864664
1697538475.50346,0.037335,0.354206,0.194867,2.647566,3.631128,3.864664
1697538475.514073,0.037332,0.354211,0.194844,2.647566,3.631128,3.864664
1697538475.523956,0.037328,0.354216,0.194828,2.647566,3.631128,3.864664
1697538475.533561,0.037326,0.35422,0.194816,2.647566,3.631128,3.864664
1697538475.543733,0.037323,0.354224,0.194808,2.647566,3.631128,3.864664
1697538475.553646,0.03732,0.354227,0.194804,2.647566,3.631128,3.864664
1697538475.563773,0.037318,0.35423,0.194802,2.647566,3.631128,3.864664
1697538475.573708,0.037315,0.354233,0.194803,2.647566,3.631128,3.864664
1697538475.58335,0.037313,0.354235,0.194805,2.647566,3.631128,3.864664
1697538475.593971,0.037311,0.354237,0.194809,2.647566,3.631128,3.864664
1697538475.603685,0.037308,0.35424,0.194814,2.647566,3.631128,3.864664
1697538475.614284,0.037306,0.354242,0.194819,2.647566,3.631128,3.864664
1697538475.623765,0.037305,0.354244,0.194825,2.647566,3.631128,3.864664
1697538475.633998,0.037303,0.354245,0.194831,2.647566,3.631128,3.864664
1697538475.643384,0.037301,0.354247,0.194838,2.647566,3.631128,3.864664
1697538475.65363,0.037299,0.354249,0.194845,2.647566,3.631128,3.864664
1697538475.663329,0.037298,0.35425,0.194853,2.647566,3.631128,3.864664
1697538475.673767,0.037297,0.354252,0.194862,2.647566,3.631128,3.864664
1697538475.683398,0.037295,0.354252,0.194871,2.647566,3.631128,3.864664
1697538475.693823,0.037294,0.354254,0.194881,2.647566,3.631128,3.864664
1697538475.704664,0.037293,0.354255,0.194891,2.647566,3.631128,3.864664
1697538475.714431,0.037291,0.354255,0.194901,2.647566,3.631128,3.864664
1697538475.724075,0.03729,0.354256,0.194912,2.647566,3.631128,3.864664
1697538475.733572,0.037289,0.354256,0.194922,2.647566,3.631128,3.864664
1697538475.743836,0.037288,0.354257,0.194933,2.647566,3.631128,3.864664
1697538475.754272,0.037287,0.354257,0.194944,2.647566,3.631128,3.864664
1697538475.763983,0.037286,0.354258,0.194955,2.647566,3.631128,3.864664
1697538475.773628,0.037286,0.354258,0.194966,2.647566,3.631128,3.864664
1697538475.783795,0.037285,0.354258,0.194976,2.647566,3.631128,3.864664
1697538475.79387,0.037284,0.354259,0.194987,2.647566,3.631128,3.864664
1697538475.803452,0.037283,0.354259,0.194996,2.647566,3.631128,3.864664
1697538475.813974,0.037283,0.354259,0.195006,2.647566,3.631128,3.864664
1697538475.823906,0.037282,0.354259,0.195015,2.647566,3.631128,3.864664
1697538475.83331,0.037281,0.354259,0.195025,2.647566,3.631128,3.864664
1697538475.84328,0.037281,0.354259,0.195034,2.647566,3.631128,3.864664
1697538475.853696,0.037281,0.354259,0.195042,3.420328,3.776765,3.424865
1697538475.863902,0.03728,0.354259,0.195051,3.420328,3.776765,3.424865
1697538475.873371,0.03728,0.354259,0.195059,3.420328,3.776765,3.424865
1697538475.883429,0.037279,0.354259,0.195066,3.420328,3.776765,3.424865
1697538475.893789,0.037279,0.354259,0.195073,3.420328,3.776765,3.424865
1697538475.904238,0.037278,0.354259,0.19508,3.420328,3.776765,3.424865
1697538475.913788,0.037278,0.35426,0.195087,3.420328,3.776765,3.424865
1697538475.923293,0.037278,0.354259,0.195093,3.420328,3.776765,3.424865
1697538475.933492,0.037277,0.354259,0.1951,3.420328,3.776765,3.424865
1697538475.943825,0.037277,0.354259,0.195106,3.420328,3.776765,3.424865
1697538475.953801,0.037277,0.354259,0.195112,3.420328,3.776765,3.424865
1697538475.963973,0.037276,0.35426,0.195117,3.420328,3.776765,3.424865
1697538475.973392,0.037275,0.354259,0.195122,3.420328,3.776765,3.424865
1697538475.983778,0.037275,0.354259,0.195127,3.420328,3.776765,3.424865
1697538475.994072,0.037274,0.354259,0.195132,3.420328,3.776765,3.424865
1697538476.003868,0.037272,0.354258,0.195137,3.420328,3.776765,3.424865
1697538476.013358,0.037267,0.354258,0.195144,3.420328,3.776765,3.424865
1697538476.023361,0.037259,0.354256,0.195151,3.420328,3.776765,3.424865
1697538476.033433,0.037244,0.354253,0.19516,3.420328,3.776765,3.424865
1697538476.043579,0.037222,0.354249,0.195172,3.420328,3.776765,3.424865
1697538476.057698,0.037189,0.354244,0.195188,3.420328,3.776765,3.424865
1697538476.06321,0.037145,0.354236,0.195209,3.420328,3.776765,3.424865
1697538476.073275,0.037087,0.354227,0.195235,3.420328,3.776765,3.424865
1697538476.083369,0.037015,0.354216,0.195268,3.420328,3.776765,3.424865
1697538476.093291,0.03693,0.354203,0.195307,3.420328,3.776765,3.424865
1697538476.103677,0.036832,0.35419,0.195351,3.420328,3.776765,3.424865
1697538476.113719,0.036723,0.354176,0.1954,3.420328,3.776765,3.424865
1697538476.123572,0.036603,0.354161,0.195454,3.420328,3.776765,3.424865
1697538476.13374,0.036476,0.354144,0.195511,3.420328,3.776765,3.424865
1697538476.143509,0.036344,0.354128,0.195572,3.420328,3.776765,3.424865
1697538476.15288,0.036209,0.354111,0.195634,3.420328,3.776765,3.424865
1697538476.162782,0.036071,0.354094,0.195698,3.420328,3.776765,3.424865
1697538476.172979,0.035933,0.354077,0.195763,3.420328,3.776765,3.424865
1697538476.18264,0.035796,0.354059,0.195827,3.420328,3.776765,3.424865
1697538476.193558,0.03566,0.354043,0.19589,3.420328,3.776765,3.424865
1697538476.203855,0.035527,0.354026,0.195952,3.420328,3.776765,3.424865
1697538476.213452,0.035397,0.35401,0.196014,3.420328,3.776765,3.424865
1697538476.223126,0.03527,0.353993,0.196075,3.420328,3.776765,3.424865
1697538476.233776,0.035145,0.353978,0.196137,3.420328,3.776765,3.424865
1697538476.243781,0.035022,0.353962,0.196201,3.420328,3.776765,3.424865
1697538476.253233,0.034901,0.353947,0.196266,3.420328,3.776765,3.424865
1697538476.263589,0.034783,0.353933,0.196335,3.420328,3.776765,3.424865
1697538476.273871,0.034667,0.353919,0.196407,3.420328,3.776765,3.424865
1697538476.28322,0.034553,0.353905,0.196485,3.420328,3.776765,3.424865
1697538476.293656,0.034441,0.353891,0.19657,3.420328,3.776765,3.424865
1697538476.303342,0.03433,0.353877,0.196661,3.420328,3.776765,3.424865
1697538476.313149,0.034221,0.353864,0.19676,3.420328,3.776765,3.424865
1697538476.32371,0.034113,0.35385,0.196866,3.420328,3.776765,3.424865
1697538476.333356,0.034007,0.353836,0.19698,3.420328,3.776765,3.424865
1697538476.343693,0.033902,0.353822,0.1971,3.420328,3.776765,3.424865
1697538476.354418,0.0338,0.353809,0.197226,3.649321,3.396713,3.286583
1697538476.364314,0.033698,0.353796,0.197357,3.649321,3.396713,3.286583
1697538476.373916,0.033598,0.353784,0.197493,3.649321,3.396713,3.286583
1697538476.383471,0.033501,0.353772,0.197631,3.649321,3.396713,3.286583
